Step,Susceptible,Infected,Removed,R0,Viral Load Tree,Incidence,Recovery,Days,Incidence Sum,Incidence Days
340,989,11,0,3,{},-0.0,0.0,11.333333333333334,-0.0,0
341,989,11,0,3,{},-0.0,0.0,11.366666666666667,-0.0,0
342,989,11,0,3,{},-0.0,0.0,11.4,-0.0,0
343,989,11,0,3,{},-0.0,0.0,11.433333333333334,-0.0,0
344,989,11,0,3,{},-0.0,0.0,11.466666666666667,-0.0,0
345,989,11,0,3,{},-0.0,0.0,11.5,-0.0,0
346,989,11,0,3,{},-0.0,0.0,11.533333333333333,-0.0,0
347,989,11,0,3,{},-0.0,0.0,11.566666666666666,-0.0,0
348,989,11,0,3,{},-0.0,0.0,11.6,-0.0,0
349,989,11,0,3,{},-0.0,0.0,11.633333333333333,-0.0,0
350,989,11,0,3,{},-0.0,0.0,11.666666666666666,-0.0,0
351,989,11,0,3,{},-0.0,0.0,11.7,-0.0,0
352,989,11,0,3,{},-0.0,0.0,11.733333333333333,-0.0,0
353,989,11,0,3,{},-0.0,0.0,11.766666666666667,-0.0,0
354,989,11,0,3,{},-0.0,0.0,11.8,-0.0,0
355,989,11,0,3,{},-0.0,0.0,11.833333333333334,-0.0,0
356,989,11,0,3,{},-0.0,0.0,11.866666666666667,-0.0,0
357,989,11,0,3,{},-0.0,0.0,11.9,-0.0,0
358,989,11,0,3,{},-0.0,0.0,11.933333333333334,-0.0,0
359,989,11,0,3,{},-0.0,0.0,11.966666666666667,-0.0,0
360,989,11,0,3,{},-0.0,0.0,12.0,-0.0,0
361,989,11,0,3,{},-0.0,0.0,12.033333333333333,-0.0,0
362,989,11,0,3,{},-0.0,0.0,12.066666666666666,-0.0,0
363,989,11,0,3,{},-0.0,0.0,12.1,-0.0,0
364,989,11,0,3,{},-0.0,0.0,12.133333333333333,-0.0,0
365,989,11,0,3,{},-0.0,0.0,12.166666666666666,-0.0,0
366,989,11,0,3,{},-0.0,0.0,12.2,-0.0,0
367,989,11,0,3,{},-0.0,0.0,12.233333333333333,-0.0,0
368,989,11,0,3,{},-0.0,0.0,12.266666666666667,-0.0,0
369,989,11,0,3,{},-0.0,0.0,12.3,-0.0,0
370,989,11,0,3,{},-0.0,0.0,12.333333333333334,-0.0,0
371,989,11,0,3,{},-0.0,0.0,12.366666666666667,-0.0,0
372,989,11,0,3,{},-0.0,0.0,12.4,-0.0,0
373,989,11,0,3,{},-0.0,0.0,12.433333333333334,-0.0,0
374,989,11,0,3,{},-0.0,0.0,12.466666666666667,-0.0,0
375,989,11,0,3,{},-0.0,0.0,12.5,-0.0,0
376,989,11,0,3,{},-0.0,0.0,12.533333333333333,-0.0,0
377,989,11,0,3,{},-0.0,0.0,12.566666666666666,-0.0,0
378,989,11,0,3,{},-0.0,0.0,12.6,-0.0,0
379,989,11,0,3,{},-0.0,0.0,12.633333333333333,-0.0,0
380,989,10,1,3,{},-0.0,1.0,12.666666666666666,-0.0,0
381,989,10,1,3,{},-0.0,0.0,12.7,-0.0,0
382,989,10,1,3,{},-0.0,0.0,12.733333333333333,-0.0,0
383,989,10,1,3,{},-0.0,0.0,12.766666666666667,-0.0,0
384,989,10,1,3,{},-0.0,0.0,12.8,-0.0,0
385,989,10,1,3,{},-0.0,0.0,12.833333333333334,-0.0,0
386,989,10,1,3,{},-0.0,0.0,12.866666666666667,-0.0,0
387,989,10,1,3,{},-0.0,0.0,12.9,-0.0,0
388,989,10,1,3,{},-0.0,0.0,12.933333333333334,-0.0,0
389,989,10,1,3,{},-0.0,0.0,12.966666666666667,-0.0,0
390,989,10,1,3,{},-0.0,0.0,13.0,-0.0,0
391,989,10,1,3,{},-0.0,0.0,13.033333333333333,-0.0,0
392,989,10,1,3,{},-0.0,0.0,13.066666666666666,-0.0,0
393,989,10,1,3,{},-0.0,0.0,13.1,-0.0,0
394,989,10,1,3,{},-0.0,0.0,13.133333333333333,-0.0,0
395,989,10,1,3,{},-0.0,0.0,13.166666666666666,-0.0,0
396,988,11,1,3,"{(128, 876): (393.87, 463.46, 32230.401676162874, 395)}",1.0,0.0,13.2,1.0,0
397,988,11,1,3,{},-0.0,0.0,13.233333333333333,-0.0,0
398,988,11,1,3,{},-0.0,0.0,13.266666666666667,-0.0,0
399,988,11,1,3,{},-0.0,0.0,13.3,-0.0,0
400,988,11,1,3,{},-0.0,0.0,13.333333333333334,-0.0,0
401,988,11,1,3,{},-0.0,0.0,13.366666666666667,-0.0,0
402,988,11,1,3,{},-0.0,0.0,13.4,-0.0,0
403,988,11,1,3,{},-0.0,0.0,13.433333333333334,-0.0,0
404,988,11,1,3,{},-0.0,0.0,13.466666666666667,-0.0,0
405,988,11,1,3,{},-0.0,0.0,13.5,-0.0,0
406,988,11,1,3,{},-0.0,0.0,13.533333333333333,-0.0,0
407,988,11,1,3,{},-0.0,0.0,13.566666666666666,-0.0,0
408,988,11,1,3,{},-0.0,0.0,13.6,-0.0,0
409,988,11,1,3,{},-0.0,0.0,13.633333333333333,-0.0,0
410,988,11,1,3,{},-0.0,0.0,13.666666666666666,-0.0,0
411,988,11,1,3,{},-0.0,0.0,13.7,-0.0,0
412,988,11,1,3,{},-0.0,0.0,13.733333333333333,-0.0,0
413,988,11,1,3,{},-0.0,0.0,13.766666666666667,-0.0,0
414,987,12,1,3,"{(595, 802): (22.84, 26.46, 18737.734284441303, 413)}",1.0,0.0,13.8,1.0,0
415,987,12,1,3,{},-0.0,0.0,13.833333333333334,-0.0,0
416,987,12,1,3,{},-0.0,0.0,13.866666666666667,-0.0,0
417,987,12,1,3,{},-0.0,0.0,13.9,-0.0,0
418,987,12,1,3,{},-0.0,0.0,13.933333333333334,-0.0,0
419,987,12,1,3,{},-0.0,0.0,13.966666666666667,-0.0,0
420,987,12,1,3,{},-0.0,0.0,14.0,-0.0,0
421,987,12,1,3,{},-0.0,0.0,14.033333333333333,-0.0,0
422,987,12,1,3,{},-0.0,0.0,14.066666666666666,-0.0,0
423,987,12,1,3,{},-0.0,0.0,14.1,-0.0,0
424,987,12,1,3,{},-0.0,0.0,14.133333333333333,-0.0,0
425,987,12,1,3,{},-0.0,0.0,14.166666666666666,-0.0,0
426,987,12,1,3,{},-0.0,0.0,14.2,-0.0,0
427,987,12,1,3,{},-0.0,0.0,14.233333333333333,-0.0,0
428,987,12,1,3,{},-0.0,0.0,14.266666666666667,-0.0,0
429,987,12,1,3,{},-0.0,0.0,14.3,-0.0,0
430,987,12,1,3,{},-0.0,0.0,14.333333333333334,-0.0,0
431,987,12,1,3,{},-0.0,0.0,14.366666666666667,-0.0,0
432,987,12,1,3,{},-0.0,0.0,14.4,-0.0,0
433,987,12,1,3,{},-0.0,0.0,14.433333333333334,-0.0,0
434,987,12,1,3,{},-0.0,0.0,14.466666666666667,-0.0,0
435,987,12,1,3,{},-0.0,0.0,14.5,-0.0,0
436,987,12,1,3,{},-0.0,0.0,14.533333333333333,-0.0,0
437,987,12,1,3,{},-0.0,0.0,14.566666666666666,-0.0,0
438,987,12,1,3,{},-0.0,0.0,14.6,-0.0,0
439,987,12,1,3,{},-0.0,0.0,14.633333333333333,-0.0,0
440,987,12,1,3,{},-0.0,0.0,14.666666666666666,-0.0,0
441,987,12,1,3,{},-0.0,0.0,14.7,-0.0,0
442,987,12,1,3,{},-0.0,0.0,14.733333333333333,-0.0,0
443,986,13,1,3,"{(303, 966): (126.38, 351.66, 27316.716282367433, 442)}",1.0,0.0,14.766666666666667,1.0,0
444,986,13,1,3,{},-0.0,0.0,14.8,-0.0,0
445,986,13,1,3,{},-0.0,0.0,14.833333333333334,-0.0,0
446,986,13,1,3,{},-0.0,0.0,14.866666666666667,-0.0,0
447,986,13,1,3,{},-0.0,0.0,14.9,-0.0,0
448,986,13,1,3,{},-0.0,0.0,14.933333333333334,-0.0,0
449,986,13,1,3,{},-0.0,0.0,14.966666666666667,-0.0,0
450,986,13,1,3,{},-0.0,0.0,15.0,-0.0,0
451,986,13,1,3,{},-0.0,0.0,15.033333333333333,-0.0,0
452,986,13,1,3,{},-0.0,0.0,15.066666666666666,-0.0,0
453,986,13,1,3,{},-0.0,0.0,15.1,-0.0,0
454,986,13,1,3,{},-0.0,0.0,15.133333333333333,-0.0,0
455,986,13,1,3,{},-0.0,0.0,15.166666666666666,-0.0,0
456,986,13,1,3,{},-0.0,0.0,15.2,-0.0,0
457,986,13,1,3,{},-0.0,0.0,15.233333333333333,-0.0,0
458,986,13,1,3,{},-0.0,0.0,15.266666666666667,-0.0,0
459,986,13,1,3,{},-0.0,0.0,15.3,-0.0,0
460,986,13,1,3,{},-0.0,0.0,15.333333333333334,-0.0,0
461,986,13,1,3,{},-0.0,0.0,15.366666666666667,-0.0,0
462,986,13,1,3,{},-0.0,0.0,15.4,-0.0,0
463,986,13,1,3,{},-0.0,0.0,15.433333333333334,-0.0,0
464,986,13,1,3,{},-0.0,0.0,15.466666666666667,-0.0,0
465,986,13,1,3,{},-0.0,0.0,15.5,-0.0,0
466,986,13,1,3,{},-0.0,0.0,15.533333333333333,-0.0,0
467,986,13,1,3,{},-0.0,0.0,15.566666666666666,-0.0,0
468,986,13,1,3,{},-0.0,0.0,15.6,-0.0,0
469,986,13,1,3,{},-0.0,0.0,15.633333333333333,-0.0,0
470,986,13,1,3,{},-0.0,0.0,15.666666666666666,-0.0,0
471,986,13,1,3,{},-0.0,0.0,15.7,-0.0,0
472,986,13,1,3,{},-0.0,0.0,15.733333333333333,-0.0,0
473,986,13,1,3,{},-0.0,0.0,15.766666666666667,-0.0,0
474,986,13,1,3,{},-0.0,0.0,15.8,-0.0,0
475,986,13,1,3,{},-0.0,0.0,15.833333333333334,-0.0,0
476,986,13,1,3,{},-0.0,0.0,15.866666666666667,-0.0,0
477,986,13,1,3,{},-0.0,0.0,15.9,-0.0,0
478,986,13,1,3,{},-0.0,0.0,15.933333333333334,-0.0,0
479,986,13,1,3,{},-0.0,0.0,15.966666666666667,-0.0,0
480,986,13,1,3,{},-0.0,0.0,16.0,-0.0,0
481,986,13,1,3,{},-0.0,0.0,16.033333333333335,-0.0,0
482,986,13,1,3,{},-0.0,0.0,16.066666666666666,-0.0,0
483,986,13,1,3,{},-0.0,0.0,16.1,-0.0,0
484,986,13,1,3,{},-0.0,0.0,16.133333333333333,-0.0,0
485,986,13,1,3,{},-0.0,0.0,16.166666666666668,-0.0,0
486,986,13,1,3,{},-0.0,0.0,16.2,-0.0,0
487,986,13,1,3,{},-0.0,0.0,16.233333333333334,-0.0,0
488,986,13,1,3,{},-0.0,0.0,16.266666666666666,-0.0,0
489,986,13,1,3,{},-0.0,0.0,16.3,-0.0,0
490,986,13,1,3,{},-0.0,0.0,16.333333333333332,-0.0,0
491,986,12,2,3,{},-0.0,1.0,16.366666666666667,-0.0,0
492,986,12,2,3,{},-0.0,0.0,16.4,-0.0,0
493,986,12,2,3,{},-0.0,0.0,16.433333333333334,-0.0,0
494,986,12,2,3,{},-0.0,0.0,16.466666666666665,-0.0,0
495,986,12,2,3,{},-0.0,0.0,16.5,-0.0,0
496,986,12,2,3,{},-0.0,0.0,16.533333333333335,-0.0,0
497,986,12,2,3,{},-0.0,0.0,16.566666666666666,-0.0,0
498,986,12,2,3,{},-0.0,0.0,16.6,-0.0,0
499,986,11,3,3,{},-0.0,1.0,16.633333333333333,-0.0,0
500,986,11,3,3,{},-0.0,0.0,16.666666666666668,-0.0,0
501,986,11,3,3,{},-0.0,0.0,16.7,-0.0,0
502,986,11,3,3,{},-0.0,0.0,16.733333333333334,-0.0,0
503,986,11,3,3,{},-0.0,0.0,16.766666666666666,-0.0,0
504,986,11,3,3,{},-0.0,0.0,16.8,-0.0,0
505,986,11,3,3,{},-0.0,0.0,16.833333333333332,-0.0,0
506,986,10,4,3,{},-0.0,1.0,16.866666666666667,-0.0,0
507,986,10,4,3,{},-0.0,0.0,16.9,-0.0,0
508,986,10,4,3,{},-0.0,0.0,16.933333333333334,-0.0,0
509,986,10,4,3,{},-0.0,0.0,16.966666666666665,-0.0,0
510,986,10,4,3,{},-0.0,0.0,17.0,-0.0,0
511,986,10,4,3,{},-0.0,0.0,17.033333333333335,-0.0,0
512,986,10,4,3,{},-0.0,0.0,17.066666666666666,-0.0,0
513,986,10,4,3,{},-0.0,0.0,17.1,-0.0,0
514,986,10,4,3,{},-0.0,0.0,17.133333333333333,-0.0,0
515,986,10,4,3,{},-0.0,0.0,17.166666666666668,-0.0,0
516,986,10,4,3,{},-0.0,0.0,17.2,-0.0,0
517,986,10,4,3,{},-0.0,0.0,17.233333333333334,-0.0,0
518,986,10,4,3,{},-0.0,0.0,17.266666666666666,-0.0,0
519,986,10,4,3,{},-0.0,0.0,17.3,-0.0,0
520,986,10,4,3,{},-0.0,0.0,17.333333333333332,-0.0,0
521,986,10,4,3,{},-0.0,0.0,17.366666666666667,-0.0,0
522,986,10,4,3,{},-0.0,0.0,17.4,-0.0,0
523,986,10,4,3,{},-0.0,0.0,17.433333333333334,-0.0,0
524,986,10,4,3,{},-0.0,0.0,17.466666666666665,-0.0,0
525,986,10,4,3,{},-0.0,0.0,17.5,-0.0,0
526,986,10,4,3,{},-0.0,0.0,17.533333333333335,-0.0,0
527,986,10,4,3,{},-0.0,0.0,17.566666666666666,-0.0,0
528,986,10,4,3,{},-0.0,0.0,17.6,-0.0,0
529,986,10,4,3,{},-0.0,0.0,17.633333333333333,-0.0,0
530,986,10,4,3,{},-0.0,0.0,17.666666666666668,-0.0,0
531,986,10,4,3,{},-0.0,0.0,17.7,-0.0,0
532,986,10,4,3,{},-0.0,0.0,17.733333333333334,-0.0,0
533,986,10,4,3,{},-0.0,0.0,17.766666666666666,-0.0,0
534,986,10,4,3,{},-0.0,0.0,17.8,-0.0,0
535,986,10,4,3,{},-0.0,0.0,17.833333333333332,-0.0,0
536,986,10,4,3,{},-0.0,0.0,17.866666666666667,-0.0,0
537,986,10,4,3,{},-0.0,0.0,17.9,-0.0,0
538,986,10,4,3,{},-0.0,0.0,17.933333333333334,-0.0,0
539,986,10,4,3,{},-0.0,0.0,17.966666666666665,-0.0,0
540,986,10,4,3,{},-0.0,0.0,18.0,-0.0,0
541,986,10,4,3,{},-0.0,0.0,18.033333333333335,-0.0,0
542,986,10,4,3,{},-0.0,0.0,18.066666666666666,-0.0,0
543,986,10,4,3,{},-0.0,0.0,18.1,-0.0,0
544,986,10,4,3,{},-0.0,0.0,18.133333333333333,-0.0,0
545,986,10,4,3,{},-0.0,0.0,18.166666666666668,-0.0,0
546,986,10,4,3,{},-0.0,0.0,18.2,-0.0,0
547,986,10,4,3,{},-0.0,0.0,18.233333333333334,-0.0,0
548,986,10,4,3,{},-0.0,0.0,18.266666666666666,-0.0,0
549,986,10,4,3,{},-0.0,0.0,18.3,-0.0,0
550,986,10,4,3,{},-0.0,0.0,18.333333333333332,-0.0,0
551,986,10,4,3,{},-0.0,0.0,18.366666666666667,-0.0,0
552,986,10,4,3,{},-0.0,0.0,18.4,-0.0,0
553,986,10,4,3,{},-0.0,0.0,18.433333333333334,-0.0,0
554,986,10,4,3,{},-0.0,0.0,18.466666666666665,-0.0,0
555,986,10,4,3,{},-0.0,0.0,18.5,-0.0,0
556,986,10,4,3,{},-0.0,0.0,18.533333333333335,-0.0,0
557,986,10,4,3,{},-0.0,0.0,18.566666666666666,-0.0,0
558,986,10,4,3,{},-0.0,0.0,18.6,-0.0,0
559,986,10,4,3,{},-0.0,0.0,18.633333333333333,-0.0,0
560,986,10,4,3,{},-0.0,0.0,18.666666666666668,-0.0,0
561,986,10,4,3,{},-0.0,0.0,18.7,-0.0,0
562,986,10,4,3,{},-0.0,0.0,18.733333333333334,-0.0,0
563,986,10,4,3,{},-0.0,0.0,18.766666666666666,-0.0,0
564,986,10,4,3,{},-0.0,0.0,18.8,-0.0,0
565,986,10,4,3,{},-0.0,0.0,18.833333333333332,-0.0,0
566,986,10,4,3,{},-0.0,0.0,18.866666666666667,-0.0,0
567,986,10,4,3,{},-0.0,0.0,18.9,-0.0,0
568,986,10,4,3,{},-0.0,0.0,18.933333333333334,-0.0,0
569,986,10,4,3,{},-0.0,0.0,18.966666666666665,-0.0,0
570,986,10,4,3,{},-0.0,0.0,19.0,-0.0,0
571,985,11,4,3,"{(966, 395): (351.66, 465.31, 32069.284562040386, 570)}",1.0,0.0,19.033333333333335,1.0,0
572,985,11,4,3,{},-0.0,0.0,19.066666666666666,-0.0,0
573,985,11,4,3,{},-0.0,0.0,19.1,-0.0,0
574,985,11,4,3,{},-0.0,0.0,19.133333333333333,-0.0,0
575,985,11,4,3,{},-0.0,0.0,19.166666666666668,-0.0,0
576,985,11,4,3,{},-0.0,0.0,19.2,-0.0,0
577,985,11,4,3,{},-0.0,0.0,19.233333333333334,-0.0,0
578,985,11,4,3,{},-0.0,0.0,19.266666666666666,-0.0,0
579,985,11,4,3,{},-0.0,0.0,19.3,-0.0,0
580,985,11,4,3,{},-0.0,0.0,19.333333333333332,-0.0,0
581,985,11,4,3,{},-0.0,0.0,19.366666666666667,-0.0,0
582,985,11,4,3,{},-0.0,0.0,19.4,-0.0,0
583,985,11,4,3,{},-0.0,0.0,19.433333333333334,-0.0,0
584,985,11,4,3,{},-0.0,0.0,19.466666666666665,-0.0,0
585,985,11,4,3,{},-0.0,0.0,19.5,-0.0,0
586,984,12,4,3,"{(802, 229): (26.46, 24.43, 18559.442562921275, 585)}",1.0,0.0,19.533333333333335,1.0,0
587,984,12,4,3,{},-0.0,0.0,19.566666666666666,-0.0,0
588,984,12,4,3,{},-0.0,0.0,19.6,-0.0,0
589,984,12,4,3,{},-0.0,0.0,19.633333333333333,-0.0,0
590,984,12,4,3,{},-0.0,0.0,19.666666666666668,-0.0,0
591,984,12,4,3,{},-0.0,0.0,19.7,-0.0,0
592,984,12,4,3,{},-0.0,0.0,19.733333333333334,-0.0,0
593,984,12,4,3,{},-0.0,0.0,19.766666666666666,-0.0,0
594,984,12,4,3,{},-0.0,0.0,19.8,-0.0,0
595,984,12,4,3,{},-0.0,0.0,19.833333333333332,-0.0,0
596,984,12,4,3,{},-0.0,0.0,19.866666666666667,-0.0,0
597,984,12,4,3,{},-0.0,0.0,19.9,-0.0,0
598,984,12,4,3,{},-0.0,0.0,19.933333333333334,-0.0,0
599,984,12,4,3,{},-0.0,0.0,19.966666666666665,-0.0,0
600,984,12,4,3,{},-0.0,0.0,20.0,-0.0,0
601,984,12,4,3,{},-0.0,0.0,20.033333333333335,-0.0,0
602,984,12,4,3,{},-0.0,0.0,20.066666666666666,-0.0,0
603,984,12,4,3,{},-0.0,0.0,20.1,-0.0,0
604,984,12,4,3,{},-0.0,0.0,20.133333333333333,-0.0,0
605,984,12,4,3,{},-0.0,0.0,20.166666666666668,-0.0,0
606,984,12,4,3,{},-0.0,0.0,20.2,-0.0,0
607,984,12,4,3,{},-0.0,0.0,20.233333333333334,-0.0,0
608,984,12,4,3,{},-0.0,0.0,20.266666666666666,-0.0,0
609,984,12,4,3,{},-0.0,0.0,20.3,-0.0,0
610,984,12,4,3,{},-0.0,0.0,20.333333333333332,-0.0,0
611,984,12,4,3,{},-0.0,0.0,20.366666666666667,-0.0,0
612,984,12,4,3,{},-0.0,0.0,20.4,-0.0,0
613,984,12,4,3,{},-0.0,0.0,20.433333333333334,-0.0,0
614,984,12,4,3,{},-0.0,0.0,20.466666666666665,-0.0,0
615,984,12,4,3,{},-0.0,0.0,20.5,-0.0,0
616,984,11,5,3,{},-0.0,1.0,20.533333333333335,-0.0,0
617,984,10,6,3,{},-0.0,1.0,20.566666666666666,-0.0,0
618,984,10,6,3,{},-0.0,0.0,20.6,-0.0,0
619,984,10,6,3,{},-0.0,0.0,20.633333333333333,-0.0,0
620,984,10,6,3,{},-0.0,0.0,20.666666666666668,-0.0,0
621,984,10,6,3,{},-0.0,0.0,20.7,-0.0,0
622,984,10,6,3,{},-0.0,0.0,20.733333333333334,-0.0,0
623,984,9,7,3,{},-0.0,1.0,20.766666666666666,-0.0,0
624,984,9,7,3,{},-0.0,0.0,20.8,-0.0,0
625,984,9,7,3,{},-0.0,0.0,20.833333333333332,-0.0,0
626,984,9,7,3,{},-0.0,0.0,20.866666666666667,-0.0,0
627,984,9,7,3,{},-0.0,0.0,20.9,-0.0,0
628,984,9,7,3,{},-0.0,0.0,20.933333333333334,-0.0,0
629,984,9,7,3,{},-0.0,0.0,20.966666666666665,-0.0,0
630,984,9,7,3,{},-0.0,0.0,21.0,-0.0,0
631,984,9,7,3,{},-0.0,0.0,21.033333333333335,-0.0,0
632,984,9,7,3,{},-0.0,0.0,21.066666666666666,-0.0,0
633,984,9,7,3,{},-0.0,0.0,21.1,-0.0,0
634,984,9,7,3,{},-0.0,0.0,21.133333333333333,-0.0,0
635,984,9,7,3,{},-0.0,0.0,21.166666666666668,-0.0,0
636,984,9,7,3,{},-0.0,0.0,21.2,-0.0,0
637,984,9,7,3,{},-0.0,0.0,21.233333333333334,-0.0,0
638,984,9,7,3,{},-0.0,0.0,21.266666666666666,-0.0,0
639,984,9,7,3,{},-0.0,0.0,21.3,-0.0,0
640,984,9,7,3,{},-0.0,0.0,21.333333333333332,-0.0,0
641,984,9,7,3,{},-0.0,0.0,21.366666666666667,-0.0,0
642,984,9,7,3,{},-0.0,0.0,21.4,-0.0,0
643,984,9,7,3,{},-0.0,0.0,21.433333333333334,-0.0,0
644,984,9,7,3,{},-0.0,0.0,21.466666666666665,-0.0,0
645,984,9,7,3,{},-0.0,0.0,21.5,-0.0,0
646,984,9,7,3,{},-0.0,0.0,21.533333333333335,-0.0,0
647,984,9,7,3,{},-0.0,0.0,21.566666666666666,-0.0,0
648,984,9,7,3,{},-0.0,0.0,21.6,-0.0,0
649,984,9,7,3,{},-0.0,0.0,21.633333333333333,-0.0,0
650,984,9,7,3,{},-0.0,0.0,21.666666666666668,-0.0,0
651,984,9,7,3,{},-0.0,0.0,21.7,-0.0,0
652,984,9,7,3,{},-0.0,0.0,21.733333333333334,-0.0,0
653,984,9,7,3,{},-0.0,0.0,21.766666666666666,-0.0,0
654,984,9,7,3,{},-0.0,0.0,21.8,-0.0,0
655,984,9,7,3,{},-0.0,0.0,21.833333333333332,-0.0,0
656,984,9,7,3,{},-0.0,0.0,21.866666666666667,-0.0,0
657,984,9,7,3,{},-0.0,0.0,21.9,-0.0,0
658,984,9,7,3,{},-0.0,0.0,21.933333333333334,-0.0,0
659,984,9,7,3,{},-0.0,0.0,21.966666666666665,-0.0,0
660,984,9,7,3,{},-0.0,0.0,22.0,-0.0,0
661,984,9,7,3,{},-0.0,0.0,22.033333333333335,-0.0,0
662,984,9,7,3,{},-0.0,0.0,22.066666666666666,-0.0,0
663,984,9,7,3,{},-0.0,0.0,22.1,-0.0,0
664,984,9,7,3,{},-0.0,0.0,22.133333333333333,-0.0,0
665,984,9,7,3,{},-0.0,0.0,22.166666666666668,-0.0,0
666,984,9,7,3,{},-0.0,0.0,22.2,-0.0,0
667,984,9,7,3,{},-0.0,0.0,22.233333333333334,-0.0,0
668,984,9,7,3,{},-0.0,0.0,22.266666666666666,-0.0,0
669,984,9,7,3,{},-0.0,0.0,22.3,-0.0,0
670,984,9,7,3,{},-0.0,0.0,22.333333333333332,-0.0,0
671,984,9,7,3,{},-0.0,0.0,22.366666666666667,-0.0,0
672,984,9,7,3,{},-0.0,0.0,22.4,-0.0,0
673,984,9,7,3,{},-0.0,0.0,22.433333333333334,-0.0,0
674,984,9,7,3,{},-0.0,0.0,22.466666666666665,-0.0,0
675,984,9,7,3,{},-0.0,0.0,22.5,-0.0,0
676,984,9,7,3,{},-0.0,0.0,22.533333333333335,-0.0,0
677,984,9,7,3,{},-0.0,0.0,22.566666666666666,-0.0,0
678,984,9,7,3,{},-0.0,0.0,22.6,-0.0,0
679,984,9,7,3,{},-0.0,0.0,22.633333333333333,-0.0,0
680,984,8,8,3,{},-0.0,1.0,22.666666666666668,-0.0,0
681,984,8,8,3,{},-0.0,0.0,22.7,-0.0,0
682,984,8,8,3,{},-0.0,0.0,22.733333333333334,-0.0,0
683,984,8,8,3,{},-0.0,0.0,22.766666666666666,-0.0,0
684,984,8,8,3,{},-0.0,0.0,22.8,-0.0,0
685,984,7,9,3,{},-0.0,1.0,22.833333333333332,-0.0,0
686,984,7,9,3,{},-0.0,0.0,22.866666666666667,-0.0,0
687,984,7,9,3,{},-0.0,0.0,22.9,-0.0,0
688,984,7,9,3,{},-0.0,0.0,22.933333333333334,-0.0,0
689,984,7,9,3,{},-0.0,0.0,22.966666666666665,-0.0,0
690,984,7,9,3,{},-0.0,0.0,23.0,-0.0,0
691,984,7,9,3,{},-0.0,0.0,23.033333333333335,-0.0,0
692,984,7,9,3,{},-0.0,0.0,23.066666666666666,-0.0,0
693,984,7,9,3,{},-0.0,0.0,23.1,-0.0,0
694,984,7,9,3,{},-0.0,0.0,23.133333333333333,-0.0,0
695,984,7,9,3,{},-0.0,0.0,23.166666666666668,-0.0,0
696,984,7,9,3,{},-0.0,0.0,23.2,-0.0,0
697,984,7,9,3,{},-0.0,0.0,23.233333333333334,-0.0,0
698,984,7,9,3,{},-0.0,0.0,23.266666666666666,-0.0,0
699,984,7,9,3,{},-0.0,0.0,23.3,-0.0,0
700,984,7,9,3,{},-0.0,0.0,23.333333333333332,-0.0,0
701,984,7,9,3,{},-0.0,0.0,23.366666666666667,-0.0,0
702,984,7,9,3,{},-0.0,0.0,23.4,-0.0,0
703,984,7,9,3,{},-0.0,0.0,23.433333333333334,-0.0,0
704,984,7,9,3,{},-0.0,0.0,23.466666666666665,-0.0,0
705,984,7,9,3,{},-0.0,0.0,23.5,-0.0,0
706,984,7,9,3,{},-0.0,0.0,23.533333333333335,-0.0,0
707,984,7,9,3,{},-0.0,0.0,23.566666666666666,-0.0,0
708,984,7,9,3,{},-0.0,0.0,23.6,-0.0,0
709,984,7,9,3,{},-0.0,0.0,23.633333333333333,-0.0,0
710,984,7,9,3,{},-0.0,0.0,23.666666666666668,-0.0,0
711,984,7,9,3,{},-0.0,0.0,23.7,-0.0,0
712,984,7,9,3,{},-0.0,0.0,23.733333333333334,-0.0,0
713,984,7,9,3,{},-0.0,0.0,23.766666666666666,-0.0,0
714,984,7,9,3,{},-0.0,0.0,23.8,-0.0,0
715,984,7,9,3,{},-0.0,0.0,23.833333333333332,-0.0,0
716,984,7,9,3,{},-0.0,0.0,23.866666666666667,-0.0,0
717,984,7,9,3,{},-0.0,0.0,23.9,-0.0,0
718,984,7,9,3,{},-0.0,0.0,23.933333333333334,-0.0,0
719,984,7,9,3,{},-0.0,0.0,23.966666666666665,-0.0,0
720,984,7,9,3,{},-0.0,0.0,24.0,-0.0,0
721,984,7,9,3,{},-0.0,0.0,24.033333333333335,-0.0,0
722,984,7,9,3,{},-0.0,0.0,24.066666666666666,-0.0,0
723,984,7,9,3,{},-0.0,0.0,24.1,-0.0,0
724,984,7,9,3,{},-0.0,0.0,24.133333333333333,-0.0,0
725,984,7,9,3,{},-0.0,0.0,24.166666666666668,-0.0,0
726,984,7,9,3,{},-0.0,0.0,24.2,-0.0,0
727,984,7,9,3,{},-0.0,0.0,24.233333333333334,-0.0,0
728,984,7,9,3,{},-0.0,0.0,24.266666666666666,-0.0,0
729,984,7,9,3,{},-0.0,0.0,24.3,-0.0,0
730,984,7,9,3,{},-0.0,0.0,24.333333333333332,-0.0,0
731,984,7,9,3,{},-0.0,0.0,24.366666666666667,-0.0,0
732,984,7,9,3,{},-0.0,0.0,24.4,-0.0,0
733,984,6,10,3,{},-0.0,1.0,24.433333333333334,-0.0,0
734,984,6,10,3,{},-0.0,0.0,24.466666666666665,-0.0,0
735,984,6,10,3,{},-0.0,0.0,24.5,-0.0,0
736,984,6,10,3,{},-0.0,0.0,24.533333333333335,-0.0,0
737,984,6,10,3,{},-0.0,0.0,24.566666666666666,-0.0,0
