Step,Susceptible,Infected,Removed,R0,Viral Load Tree,Incidence,Recovery,Days,Incidence Sum,Incidence Days
1392,4717,4168,1115,5,"{(6258, 9237): (238.11, 281.9, 28038.573798357367, 1391, 63), (2462, 8294): (222.76, 149.53, 14818.234735055674, 1391, 78), (9573, 4207): (49.18, 192.62, 19276.14750758014, 1391, 72), (1124, 9481): (241.93, 215.78, 21559.311809187748, 1391, 69), (5199, 806): (257.04, 253.66, 25343.90022144389, 1391, 66), (2830, 8602): (55.18, 149.78, 15051.008818984015, 1391, 78), (3182, 197): (83.21, 231.19, 23389.402908566346, 1391, 68), (4825, 5466): (84.78, 201.34, 20179.297790484423, 1391, 71), (9063, 2535): (242.33, 87.8, 8779.290188379038, 1391, 91), (9458, 6585): (289.99, 153.64, 15223.655407765686, 1391, 78)}",10.0,6.0,46.4,10.0,0
1393,4705,4176,1119,5,"{(5802, 6603): (95.46, 228.58, 22803.652038100834, 1392, 68), (4559, 4979): (105.94, 117.75, 11725.540212664519, 1392, 84), (8410, 948): (200.94, 165.39, 16536.948552822636, 1392, 76), (6450, 5997): (184.76, 289.69, 28720.120820818975, 1392, 62), (1372, 8878): (61.84, 147.57, 14678.46297217959, 1392, 79), (4413, 6509): (107.0, 62.69, 6272.059115145834, 1392, 100), (2791, 1275): (189.22, 240.45, 23858.30974049996, 1392, 67), (2773, 705): (88.28, 87.87, 8916.406520403269, 1392, 91), (7411, 7731): (186.27, 276.68, 27842.782011497267, 1392, 64), (3115, 4478): (151.54, 82.87, 8319.149845338152, 1392, 93), (259, 9029): (245.78, 177.91, 17764.28822538079, 1392, 74), (4424, 7812): (135.8, 132.66, 13352.377320382526, 1392, 81)}",12.0,4.0,46.43333333333333,12.0,0
1394,4696,4178,1126,5,"{(8967, 7995): (126.93, 279.73, 27852.74544805788, 1393, 63), (5301, 7310): (121.16, 207.64, 20689.01092113339, 1393, 70), (8523, 1848): (228.04, 122.83, 12325.16979538751, 1393, 83), (8625, 4812): (278.77, 95.3, 9692.914768753939, 1393, 89), (9614, 1541): (229.28, 303.71, 30255.08842327526, 1393, 61), (3143, 4353): (244.65, 79.78, 8007.5332611439, 1393, 94), (3439, 6909): (194.99, 293.28, 29219.620898997877, 1393, 62), (9105, 4375): (271.65, 303.34, 30473.891485914864, 1393, 61), (3529, 9921): (85.94, 224.59, 22281.522891767465, 1393, 68)}",9.0,7.0,46.46666666666667,9.0,0
1395,4684,4190,1126,5,"{(9149, 2536): (274.93, 113.9, 11426.298636352478, 1394, 85), (7108, 9464): (179.68, 204.77, 20419.431820377595, 1394, 71), (8759, 7140): (250.44, 249.98, 24980.55002660308, 1394, 66), (6196, 3989): (222.76, 287.88, 28685.499248069067, 1394, 63), (2383, 8132): (153.66, 97.57, 9688.065690164081, 1394, 89), (8866, 4410): (89.77, 53.74, 5324.049667502584, 1394, 104), (8334, 3176): (241.4, 273.31, 27569.262939070824, 1394, 64), (3716, 2712): (206.02, 297.05, 29547.55210721045, 1394, 62), (5785, 9762): (273.4, 155.18, 15419.204590882711, 1394, 77), (4769, 721): (52.93, 68.25, 6897.972152212856, 1394, 98), (5335, 1490): (241.21, 71.19, 7049.396246617893, 1394, 97), (2634, 751): (53.04, 208.36, 20835.067266819653, 1394, 70)}",12.0,0.0,46.5,12.0,0
1396,4668,4203,1129,5,"{(5573, 2985): (91.58, 120.87, 11979.323765160594, 1395, 83), (2632, 1072): (53.33, 101.08, 10085.981343776188, 1395, 88), (7553, 2004): (236.89, 293.93, 29561.16817758938, 1395, 62), (3891, 8880): (169.47, 185.2, 18529.279221213987, 1395, 73), (9618, 9151): (166.63, 91.71, 9382.388237298923, 1395, 90), (6547, 5687): (176.2, 113.73, 11288.917926188557, 1395, 85), (2792, 9567): (183.37, 98.99, 9863.357917072444, 1395, 88), (978, 1029): (95.85, 101.96, 10229.541662631209, 1395, 88), (3156, 9642): (132.82, 61.02, 6138.156245615819, 1395, 101), (6692, 4461): (297.93, 311.07, 31417.97582898541, 1395, 61), (3393, 4312): (83.72, 127.6, 12801.943529792903, 1395, 82), (2940, 5081): (170.38, 100.6, 10251.487115026033, 1395, 88), (8349, 8253): (151.73, 63.63, 6322.957651878908, 1395, 100), (5399, 5438): (234.62, 198.66, 20122.01609162322, 1395, 71), (4955, 8611): (56.58, 253.1, 25237.889512881684, 1395, 66), (6932, 4959): (178.32, 53.8, 5309.48797939518, 1395, 104)}",16.0,3.0,46.53333333333333,16.0,0
1397,4657,4205,1138,5,"{(8066, 4354): (120.28, 73.69, 7509.399064946502, 1396, 96), (4731, 6163): (256.93, 136.28, 13649.41350305933, 1396, 80), (1267, 5353): (270.01, 234.05, 23214.534098219043, 1396, 67), (333, 4496): (255.63, 53.34, 5440.668506912869, 1396, 104), (7511, 1800): (93.46, 255.87, 25798.92899278901, 1396, 65), (9463, 4417): (146.64, 215.99, 21595.921174444942, 1396, 69), (3115, 3760): (151.54, 95.53, 9570.011484059698, 1396, 89), (2566, 5550): (262.9, 119.64, 11994.281221846193, 1396, 84), (5151, 2802): (69.6, 172.73, 17274.013235544666, 1396, 75), (9397, 3862): (272.2, 180.35, 18149.50993744291, 1396, 74), (1201, 2751): (281.78, 98.39, 9786.470441100151, 1396, 89)}",11.0,9.0,46.56666666666667,11.0,0
1398,4646,4211,1143,5,"{(3098, 1673): (186.1, 126.59, 12614.75199485066, 1397, 82), (6141, 6458): (271.53, 150.77, 15181.473984888886, 1397, 78), (4720, 372): (73.73, 142.35, 14475.099394228011, 1397, 79), (6521, 3301): (59.34, 162.35, 16313.505062560711, 1397, 76), (5688, 4415): (276.14, 304.49, 30588.64682831832, 1397, 61), (380, 7763): (214.99, 134.23, 13354.778208433463, 1397, 81), (8342, 8010): (234.98, 204.11, 20488.72416836096, 1397, 71), (1742, 4069): (259.27, 294.73, 29279.1204194313, 1397, 62), (1639, 6946): (104.43, 95.12, 9615.519621767286, 1397, 89), (2993, 2228): (56.89, 76.57, 7713.988324284177, 1397, 95), (3561, 9658): (204.15, 80.83, 8161.601015976866, 1397, 93)}",11.0,5.0,46.6,11.0,0
1399,4628,4225,1147,5,"{(6482, 5253): (188.69, 263.17, 26089.526749569643, 1398, 65), (822, 13): (196.83, 84.38, 8492.981705589504, 1398, 92), (1893, 4341): (55.59, 252.75, 25227.755560817186, 1398, 66), (6977, 1482): (134.22, 282.64, 28370.425163561868, 1398, 63), (597, 8319): (131.78, 106.33, 10717.82862419728, 1398, 87), (2704, 6135): (111.64, 129.62, 12771.402036567977, 1398, 82), (543, 8571): (273.64, 68.25, 6794.2672944823535, 1398, 98), (4980, 9467): (244.25, 56.8, 5643.6916703148645, 1398, 102), (5113, 8398): (202.28, 70.71, 7023.511550475696, 1398, 97), (7293, 8617): (234.27, 300.49, 30145.288712437687, 1398, 62), (6760, 5581): (132.55, 281.9, 28097.532116893508, 1398, 63), (1278, 4395): (85.35, 108.62, 10855.96538955478, 1398, 86), (4706, 2837): (222.92, 59.08, 5787.772650433367, 1398, 101), (4068, 1610): (99.05, 200.13, 20091.32571295884, 1398, 71), (2448, 1933): (291.71, 140.71, 14133.46736945765, 1398, 80), (9849, 5674): (134.67, 139.93, 14006.755102701283, 1398, 80), (129, 3413): (189.21, 57.92, 5859.801727469909, 1398, 102), (4023, 1703): (196.22, 163.52, 16287.265589773227, 1398, 76)}",18.0,4.0,46.63333333333333,18.0,0
1400,4609,4238,1153,5,"{(1672, 1133): (248.39, 291.07, 29148.41235122626, 1399, 62), (1278, 9394): (85.35, 112.1, 11197.967785178436, 1399, 85), (4931, 7137): (260.98, 293.74, 29656.99894728116, 1399, 62), (620, 2139): (278.41, 77.06, 7748.580707098046, 1399, 95), (5151, 9006): (69.6, 159.58, 15998.429752096314, 1399, 77), (8386, 4703): (307.97, 51.85, 5095.231388584623, 1399, 105), (9421, 2483): (168.72, 281.59, 27924.684875134557, 1399, 63), (3900, 8874): (121.67, 63.33, 6326.318146277107, 1399, 100), (5265, 1066): (140.99, 274.23, 27272.438172342365, 1399, 64), (3088, 9256): (78.1, 131.95, 13195.41118972471, 1399, 81), (8728, 8389): (287.43, 147.51, 14475.599885757008, 1399, 79), (8675, 9110): (208.91, 162.99, 16142.863608467658, 1399, 76), (3093, 5260): (122.81, 76.33, 7601.683988685503, 1399, 95), (5982, 9379): (253.39, 79.04, 7958.502824945725, 1399, 94), (6018, 438): (110.0, 78.28, 7866.586777871004, 1399, 94), (7471, 2553): (237.06, 209.77, 21270.623160363437, 1399, 70), (8090, 5685): (180.7, 115.78, 11627.703153495302, 1399, 84), (1380, 9945): (69.81, 66.04, 6510.358626393061, 1399, 99), (5221, 8533): (57.6, 58.21, 5851.383352002027, 1399, 102)}",19.0,6.0,46.666666666666664,19.0,0
1401,4597,4247,1156,5,"{(495, 9956): (70.24, 147.47, 14645.05051330713, 1400, 79), (9182, 194): (82.2, 152.53, 15160.513480993566, 1400, 78), (7868, 6876): (135.74, 274.33, 27594.977667789182, 1400, 64), (7953, 5994): (272.13, 303.03, 30411.657695627084, 1400, 61), (3320, 2187): (289.09, 81.62, 8021.764446974664, 1400, 93), (6754, 5751): (76.76, 215.15, 21655.779093995206, 1400, 69), (7190, 4672): (267.41, 225.68, 22490.32980997713, 1400, 68), (6565, 874): (122.98, 74.83, 7590.874375702949, 1400, 95), (3166, 8530): (310.21, 72.19, 7044.348319072811, 1400, 96), (7424, 1838): (169.28, 255.31, 25722.36583151478, 1400, 65), (7704, 8778): (88.26, 266.89, 26689.607561457193, 1400, 64), (268, 6903): (160.89, 286.1, 28556.856875744357, 1400, 63)}",12.0,3.0,46.7,12.0,0
1402,4584,4248,1168,5,"{(5367, 9696): (162.01, 291.79, 29052.515278009963, 1401, 62), (9665, 3637): (51.05, 114.51, 11515.9741425806, 1401, 85), (4400, 7373): (209.1, 74.9, 7464.5230144099305, 1401, 95), (8828, 9456): (159.59, 65.0, 6503.218238801221, 1401, 99), (6627, 4973): (126.56, 57.59, 5867.583760758433, 1401, 102), (6331, 5662): (279.49, 54.44, 5464.760352447295, 1401, 104), (2761, 6198): (200.66, 102.73, 10314.326715226463, 1401, 87), (4729, 7053): (183.25, 287.2, 28735.272510499028, 1401, 63), (4757, 4710): (242.73, 111.42, 10984.668851740735, 1401, 85), (7939, 185): (106.93, 220.01, 21894.572849488086, 1401, 69), (6634, 7679): (142.56, 252.98, 25309.900464749928, 1401, 66), (7553, 3229): (236.89, 276.95, 27690.9478889651, 1401, 64), (5670, 4957): (87.39, 264.35, 26570.929927200366, 1401, 65)}",13.0,12.0,46.733333333333334,13.0,0
1403,4564,4261,1175,5,"{(4873, 6696): (78.97, 229.04, 22672.304740332704, 1402, 68), (7396, 8282): (98.23, 257.69, 25679.548793780352, 1402, 65), (37, 778): (130.7, 168.73, 16651.29218348303, 1402, 75), (7268, 40): (251.93, 219.02, 21841.145389862526, 1402, 69), (6304, 5530): (257.74, 53.07, 5349.151612772121, 1402, 104), (1785, 7560): (293.18, 199.34, 20012.18741319928, 1402, 71), (8891, 8468): (62.51, 168.53, 16863.277352185174, 1402, 75), (8147, 9747): (165.26, 165.58, 16805.458029777685, 1402, 76), (1151, 9705): (252.74, 107.1, 10685.942677329338, 1402, 86), (5774, 1923): (219.55, 192.6, 19145.17741233571, 1402, 72), (80, 2224): (75.9, 263.2, 26330.897896953058, 1402, 65), (4931, 9987): (260.98, 298.57, 30327.935522686388, 1402, 62), (8967, 5596): (126.93, 279.81, 28055.25021431575, 1402, 63), (6663, 3259): (63.52, 191.8, 19371.722035647763, 1402, 72), (1472, 6800): (73.84, 136.98, 13728.842081143455, 1402, 80), (4392, 3252): (64.5, 96.19, 9685.675027327201, 1402, 89), (6565, 7558): (122.98, 71.11, 7010.708338604955, 1402, 97), (3166, 7637): (310.21, 64.68, 6453.3316306242805, 1402, 99), (8711, 5832): (79.48, 265.16, 26444.133056263934, 1402, 65), (7414, 1242): (55.46, 211.62, 21008.55363671363, 1402, 70)}",20.0,7.0,46.766666666666666,20.0,0
1404,4548,4269,1183,5,"{(7594, 480): (197.71, 283.24, 28548.414626209447, 1403, 63), (3460, 1789): (222.7, 62.81, 6319.574995633319, 1403, 100), (9114, 6965): (52.66, 194.47, 19388.94944654543, 1403, 72), (549, 5584): (146.71, 98.86, 9958.439558200776, 1403, 88), (1728, 1659): (250.71, 203.56, 20549.82256819815, 1403, 71), (8862, 5508): (113.09, 270.69, 26897.660153230165, 1403, 64), (2965, 3570): (105.81, 221.22, 22163.76321443244, 1403, 69), (80, 7625): (75.9, 262.3, 26292.13555156498, 1403, 65), (987, 5643): (116.14, 272.7, 27404.75345757469, 1403, 64), (2131, 8691): (231.89, 65.11, 6584.639058023596, 1403, 99), (125, 443): (50.08, 113.4, 11334.606211791574, 1403, 85), (7247, 4311): (207.27, 254.95, 25347.943856717928, 1403, 65), (4825, 2584): (84.78, 247.69, 24450.85503007181, 1403, 66), (4735, 6652): (211.84, 117.5, 11965.417639657451, 1403, 84), (8636, 5108): (315.47, 60.95, 6129.403918388326, 1403, 101), (1613, 1988): (259.32, 114.66, 11263.116340680406, 1403, 85)}",16.0,8.0,46.8,16.0,0
1405,4536,4272,1192,5,"{(9709, 1817): (54.64, 224.99, 22418.44664255013, 1404, 68), (3824, 9332): (251.52, 164.04, 16432.40164940527, 1404, 76), (2296, 7828): (190.58, 204.12, 20676.922257812803, 1404, 71), (7817, 2112): (126.25, 270.89, 27095.405188015786, 1404, 64), (3813, 6332): (294.7, 228.72, 22879.64123996216, 1404, 68), (5904, 2169): (209.69, 288.81, 28782.746130656407, 1404, 63), (6498, 7755): (132.48, 124.56, 12320.67158261568, 1404, 83), (9552, 8348): (305.8, 100.71, 9998.020856607476, 1404, 88), (1293, 1579): (90.16, 95.62, 9389.037414593375, 1404, 89), (3609, 3775): (84.61, 232.69, 23162.428719926927, 1404, 68), (2478, 386): (227.61, 75.68, 7628.298240350621, 1404, 95), (8076, 6999): (209.42, 118.83, 11848.651096422045, 1404, 84)}",12.0,9.0,46.833333333333336,12.0,0
1406,4523,4278,1199,5,"{(9263, 689): (137.64, 234.93, 23553.564806199473, 1405, 67), (3891, 7476): (169.47, 135.87, 13638.803166927648, 1405, 81), (3858, 35): (58.4, 161.45, 16071.436318165035, 1405, 76), (6597, 990): (201.12, 199.98, 19964.48658182436, 1405, 71), (1405, 3243): (123.17, 100.71, 10109.025283408568, 1405, 88), (3494, 8243): (278.07, 89.33, 8990.100966265216, 1405, 91), (2562, 8222): (246.03, 272.93, 27440.791576819178, 1405, 64), (6423, 2889): (251.64, 56.94, 5749.405148401945, 1405, 102), (3672, 2937): (178.51, 276.32, 27682.759533964985, 1405, 64), (7521, 3485): (280.56, 53.58, 5484.649900204913, 1405, 104), (6629, 2417): (291.45, 238.07, 23740.77096278628, 1405, 67), (5822, 4553): (246.66, 73.97, 7476.2753801131275, 1405, 96), (3036, 6939): (179.87, 109.11, 10850.250754285511, 1405, 86)}",13.0,7.0,46.86666666666667,13.0,0
1407,4498,4296,1206,5,"{(4746, 2393): (135.94, 193.01, 19492.568500582165, 1406, 72), (5417, 4405): (93.26, 267.76, 26723.547602769457, 1406, 64), (8701, 5570): (249.3, 67.15, 6623.698167484537, 1406, 98), (1873, 3649): (78.51, 212.76, 21189.30292656225, 1406, 70), (4489, 2230): (236.58, 100.79, 10132.613309204029, 1406, 88), (6345, 4585): (69.32, 145.57, 14777.592397534334, 1406, 79), (5397, 436): (75.05, 229.68, 23005.628361759835, 1406, 68), (680, 1675): (53.26, 250.64, 25086.683146055017, 1406, 66), (8787, 8640): (254.75, 232.46, 23324.638886178338, 1406, 68), (4893, 5708): (184.69, 229.83, 23134.33147714845, 1406, 68), (8675, 2533): (208.91, 195.41, 19508.211572234413, 1406, 72), (1833, 3751): (91.11, 204.04, 20298.20117204699, 1406, 71), (3060, 2283): (276.01, 139.59, 14000.405156247381, 1406, 80), (1613, 7456): (259.32, 100.82, 10024.886925992101, 1406, 88), (4326, 1788): (170.37, 224.32, 22487.359803041418, 1406, 68), (7646, 2859): (103.88, 271.78, 27404.752181866777, 1406, 64), (5415, 6944): (75.78, 108.39, 10773.976249103158, 1406, 86), (8226, 5769): (71.5, 212.41, 21170.63701126185, 1406, 70), (9604, 613): (196.42, 100.3, 9987.773886695588, 1406, 88), (9922, 7097): (268.96, 51.52, 5088.409329860506, 1406, 105), (2394, 7077): (100.16, 114.65, 11316.921410160603, 1406, 85), (8625, 5347): (278.77, 150.21, 15034.658113629634, 1406, 78), (4931, 6428): (260.98, 312.84, 30840.73376423806, 1406, 61), (8416, 6010): (87.14, 51.45, 5177.332425292454, 1406, 105), (6908, 5344): (166.06, 259.63, 25803.159971584395, 1406, 65)}",25.0,7.0,46.9,25.0,0
1408,4489,4302,1209,5,"{(3806, 1852): (159.04, 224.11, 22399.680861072244, 1407, 69), (1967, 1044): (137.01, 72.02, 7347.727139447536, 1407, 96), (839, 2604): (79.25, 102.2, 10190.730426271388, 1407, 88), (878, 2436): (202.76, 95.55, 9685.547269486717, 1407, 89), (1102, 8986): (56.73, 189.82, 18772.884521608074, 1407, 72), (9834, 7538): (128.88, 177.67, 17653.98538069728, 1407, 74), (5634, 8404): (74.51, 164.98, 16596.57759665534, 1407, 76), (1742, 6593): (259.27, 251.97, 25194.41208143223, 1407, 66), (7704, 4243): (88.26, 254.47, 25489.272139763878, 1407, 66)}",9.0,3.0,46.93333333333333,9.0,0
1409,4478,4301,1221,5,"{(4924, 4343): (272.9, 95.58, 9531.931973206185, 1408, 89), (8982, 8619): (76.0, 81.29, 8084.13055875102, 1408, 93), (6039, 7259): (238.2, 136.94, 13641.567963023921, 1408, 80), (2857, 78): (266.66, 117.43, 11840.473155762938, 1408, 84), (733, 7460): (267.59, 60.39, 6118.365038520418, 1408, 101), (9672, 1357): (111.25, 139.78, 13914.002141459277, 1408, 80), (8800, 4398): (208.77, 243.79, 24297.14469267247, 1408, 67), (8393, 2178): (161.82, 276.8, 27606.145033399807, 1408, 64), (5690, 5145): (128.35, 281.32, 28043.39590384381, 1408, 63), (4225, 2242): (96.1, 201.64, 20123.70921348377, 1408, 71), (772, 3527): (306.78, 167.96, 16656.27050683616, 1408, 75)}",11.0,12.0,46.96666666666667,11.0,0
1410,4466,4308,1226,5,"{(8608, 8227): (220.56, 290.81, 29267.292333218047, 1409, 62), (7268, 9460): (251.93, 178.43, 18015.173863623695, 1409, 74), (8301, 8544): (133.46, 95.27, 9480.037653468393, 1409, 89), (7924, 7224): (78.75, 242.27, 24324.59450167984, 1409, 67), (7532, 122): (179.24, 120.32, 12229.759634638129, 1409, 84), (3806, 8286): (159.04, 232.59, 23281.844469254724, 1409, 68), (1433, 2114): (60.42, 75.24, 7518.910904484603, 1409, 95), (8891, 9181): (62.51, 196.86, 19556.46451765815, 1409, 72), (4127, 3757): (266.36, 73.33, 7438.320154246794, 1409, 96), (9052, 8256): (60.52, 214.5, 21333.42640274954, 1409, 70), (3151, 1464): (198.23, 85.42, 8455.9094283034, 1409, 92), (4734, 3041): (243.4, 63.48, 6330.717747684904, 1409, 100)}",12.0,5.0,47.0,12.0,0
1411,4452,4314,1234,5,"{(9348, 4203): (227.54, 270.19, 27119.98065521761, 1410, 64), (5044, 9973): (90.25, 212.03, 20961.423439310056, 1410, 70), (8843, 574): (154.17, 253.8, 25149.65956389744, 1410, 66), (9343, 8692): (107.34, 255.79, 25495.001402424747, 1410, 65), (4686, 3057): (110.04, 83.09, 8263.56568679138, 1410, 93), (2956, 589): (69.71, 78.49, 7992.139194679574, 1410, 94), (8308, 8184): (65.61, 125.0, 12494.486166557417, 1410, 83), (2460, 4845): (77.2, 247.87, 24841.451605110633, 1410, 66), (9739, 5711): (174.15, 124.52, 12446.034229543315, 1410, 83), (6236, 8440): (54.48, 65.97, 6451.348049163359, 1410, 99), (6786, 9645): (171.97, 293.08, 29197.01651432025, 1410, 62), (7110, 6710): (183.6, 262.76, 26281.311881087226, 1410, 65), (1672, 7688): (248.39, 244.02, 24620.417575096377, 1410, 67), (4589, 9718): (282.31, 187.79, 18800.935428170014, 1410, 73)}",14.0,8.0,47.03333333333333,14.0,0
1412,4433,4327,1240,5,"{(8133, 4800): (75.12, 61.04, 6042.275726965376, 1411, 101), (6075, 8576): (295.22, 67.1, 6746.2761625946, 1411, 98), (703, 9810): (66.59, 230.63, 23051.730412012148, 1411, 68), (6870, 3614): (258.46, 258.14, 25711.241520690302, 1411, 65), (6298, 7458): (132.43, 235.1, 23408.171301192575, 1411, 67), (3422, 237): (267.97, 69.61, 6926.43121038178, 1411, 97), (1206, 8931): (134.79, 50.58, 5145.305847500736, 1411, 105), (9672, 4823): (111.25, 149.41, 15143.078465598252, 1411, 78), (2339, 7751): (257.8, 285.17, 28280.300400268796, 1411, 63), (1750, 9363): (287.88, 251.08, 25164.001488410922, 1411, 66), (4369, 7045): (140.87, 238.99, 24194.75709702793, 1411, 67), (2001, 9934): (50.27, 245.38, 24323.280305460143, 1411, 66), (6599, 2781): (69.2, 170.35, 16888.249601969084, 1411, 75), (4867, 8990): (187.9, 128.18, 12958.14043588623, 1411, 82), (7654, 1862): (94.44, 245.06, 24718.09423336999, 1411, 66), (7041, 2569): (258.71, 98.65, 10047.966886937054, 1411, 88), (2891, 5627): (170.61, 87.25, 8620.040659328399, 1411, 92), (4081, 973): (57.43, 104.9, 10555.728418657063, 1411, 87), (4711, 9684): (289.5, 92.01, 8986.311538281478, 1411, 90)}",19.0,6.0,47.06666666666667,19.0,0
1413,4415,4341,1244,5,"{(5719, 994): (60.83, 250.88, 25122.290660563925, 1412, 66), (7541, 4580): (248.07, 152.73, 15559.723650500257, 1412, 78), (9860, 3634): (59.52, 219.88, 22131.212485275042, 1412, 69), (9675, 7640): (79.87, 121.36, 12145.567040646474, 1412, 83), (91, 2020): (281.27, 309.82, 30905.597118011196, 1412, 61), (1074, 9894): (167.39, 88.51, 8901.412683668643, 1412, 91), (3988, 8945): (190.63, 292.16, 29078.837277613515, 1412, 62), (2548, 1363): (249.68, 58.92, 5801.120622855395, 1412, 102), (7774, 9443): (214.03, 209.81, 21041.01280989881, 1412, 70), (3373, 4830): (273.05, 294.03, 29944.97023761829, 1412, 62), (7495, 2314): (56.74, 152.41, 15363.334952088879, 1412, 78), (2026, 6724): (263.93, 70.82, 7077.292012738859, 1412, 97), (9185, 61): (76.13, 146.24, 14667.656912138682, 1412, 79), (3563, 3664): (273.09, 92.33, 9147.580692699548, 1412, 90), (9510, 5487): (245.66, 269.95, 26912.137314794556, 1412, 64), (136, 1184): (81.54, 82.44, 8126.95876900202, 1412, 93), (7082, 6369): (202.68, 294.9, 29386.735767061105, 1412, 62), (5236, 5396): (108.13, 223.45, 22198.281835306814, 1412, 69)}",18.0,4.0,47.1,18.0,0
1414,4401,4344,1255,5,"{(2607, 4029): (76.51, 210.85, 21245.970665514546, 1413, 70), (8226, 8645): (71.5, 233.41, 23518.199311158034, 1413, 68), (125, 4488): (50.08, 82.0, 8118.359865545251, 1413, 93), (7041, 5650): (258.71, 93.21, 9277.38564627983, 1413, 90), (7454, 5116): (255.76, 165.19, 16333.046664029074, 1413, 76), (2867, 872): (253.45, 293.4, 29364.337471519757, 1413, 62), (2002, 1976): (297.74, 56.56, 5802.9576252156985, 1413, 103), (7062, 6695): (93.23, 268.83, 26762.517432263932, 1413, 64), (9624, 8285): (182.91, 272.28, 27338.299857044167, 1413, 64), (6505, 2508): (264.91, 307.6, 30847.368972196695, 1413, 61), (3314, 473): (194.32, 106.12, 10884.628025449992, 1413, 87), (7586, 2717): (79.37, 258.85, 25727.624902225518, 1413, 65), (9227, 924): (114.19, 120.48, 12184.030576732963, 1413, 84), (3988, 1866): (190.63, 289.41, 28877.83518645281, 1413, 62)}",14.0,11.0,47.13333333333333,14.0,0
