Step,Susceptible,Infected,Removed,R0,Viral Load Tree,Incidence,Recovery,Days,Incidence Sum,Incidence Days
1195,6429,3074,497,4,"{(8620, 5758): (497, 498, 24295.79754564958, 1194, 50), (9755, 4595): (10, 93, 17335.16811059641, 1194, 90), (5308, 5294): (249, 10, 22514.152824341898, 1194, 150), (3792, 1874): (221, 280, 30283.81709209688, 1194, 63), (3410, 4718): (334, 421, 9853.463106883088, 1194, 54), (3402, 9478): (306, 419, 21750.65022695196, 1194, 54), (9216, 4054): (321, 392, 13943.649712857774, 1194, 55), (4716, 8361): (142, 307, 18526.48891221176, 1194, 61), (5863, 9361): (353, 49, 31534.20564538252, 1194, 106), (7899, 9036): (103, 186, 21418.29590802332, 1194, 73), (5314, 759): (224, 262, 30273.266623275835, 1194, 65), (9719, 6269): (483, 255, 28172.381372278654, 1194, 65), (66, 7303): (453, 449, 23978.62563092908, 1194, 52), (664, 88): (244, 378, 20167.739416721903, 1194, 56), (9980, 2412): (62, 123, 12282.098923511112, 1194, 83), (7158, 3182): (468, 339, 32111.26078641476, 1194, 59), (8164, 1119): (457, 21, 13841.499263364185, 1194, 129)}",17.0,2.0,39.833333333333336,17.0,0
1196,6418,3083,499,4,"{(5551, 6549): (275, 179, 12653.174711191476, 1195, 74), (3168, 1845): (477, 206, 26958.88827980058, 1195, 71), (1652, 1165): (270, 108, 23135.482013715497, 1195, 86), (8567, 6018): (274, 21, 15914.362030318087, 1195, 129), (6128, 2029): (189, 412, 14765.315818982464, 1195, 54), (7780, 5961): (223, 107, 16025.360838644743, 1195, 86), (8586, 7544): (28, 299, 5399.70580519777, 1195, 62), (4954, 8501): (442, 95, 5628.202340416978, 1195, 89), (5398, 2362): (319, 304, 29052.850849088823, 1195, 61), (5310, 7186): (354, 242, 5296.126150140216, 1195, 67), (2458, 9858): (90, 474, 26011.171385740272, 1195, 51)}",11.0,2.0,39.86666666666667,11.0,0
1197,6410,3089,501,4,"{(9607, 6063): (228, 194, 5286.884858758883, 1196, 72), (318, 6318): (170, 137, 29084.836549834057, 1196, 80), (2456, 1250): (278, 418, 19963.759792433037, 1196, 54), (2411, 9306): (177, 397, 15923.27824067166, 1196, 55), (6258, 7698): (304, 214, 26763.041279935827, 1196, 70), (7754, 5011): (208, 199, 21892.069325714703, 1196, 71), (7608, 7716): (231, 154, 22292.491616419047, 1196, 78), (6453, 7175): (76, 325, 26205.343963338055, 1196, 60)}",8.0,2.0,39.9,8.0,0
1198,6402,3094,504,4,"{(9627, 2550): (254, 330, 12370.79178055223, 1197, 59), (6289, 6987): (19, 437, 10695.913333773346, 1197, 53), (9447, 272): (197, 476, 10148.773695520988, 1197, 51), (1082, 6295): (103, 22, 26751.919462751885, 1197, 128), (2650, 9965): (159, 282, 15956.84047440808, 1197, 63), (7191, 285): (432, 379, 22687.855228429955, 1197, 56), (7627, 4138): (458, 331, 6847.591679106727, 1197, 59), (7754, 2856): (208, 333, 22374.151032319358, 1197, 59)}",8.0,3.0,39.93333333333333,8.0,0
1199,6380,3113,507,4,"{(66, 8595): (453, 106, 26170.3047508108, 1198, 87), (7555, 5584): (248, 158, 17668.69040185073, 1198, 77), (343, 2031): (313, 250, 8280.247452259848, 1198, 66), (8950, 5687): (328, 99, 14250.859361577159, 1198, 88), (7416, 3537): (471, 437, 33261.34897135945, 1198, 53), (4049, 1197): (458, 48, 20119.611459295764, 1198, 107), (8732, 1040): (259, 170, 16980.710255689464, 1198, 75), (9874, 7475): (219, 164, 23384.867483053495, 1198, 76), (5314, 4955): (224, 95, 30288.76816561713, 1198, 89), (2017, 2243): (296, 141, 17103.692801346027, 1198, 80), (9245, 7848): (430, 485, 7875.205668485389, 1198, 51), (2345, 9488): (431, 140, 7008.176112441959, 1198, 80), (4915, 3691): (189, 169, 15368.055584968031, 1198, 75), (9178, 7809): (223, 351, 28281.88488587777, 1198, 58), (9604, 4834): (89, 68, 14621.221737617503, 1198, 98), (4733, 6365): (476, 120, 19648.76804796811, 1198, 84), (3181, 9888): (131, 226, 11747.51735498017, 1198, 68), (814, 2979): (224, 334, 28007.74499334519, 1198, 59), (1242, 3880): (225, 295, 18551.34932753855, 1198, 62), (6114, 3447): (323, 129, 9083.652272569236, 1198, 82), (6404, 6785): (353, 323, 30844.345291180158, 1198, 60), (4422, 3471): (37, 450, 16382.619665647093, 1198, 52)}",22.0,3.0,39.96666666666667,22.0,0
1200,6366,3122,512,4,"{(6576, 3305): (82, 47, 16090.296037952368, 1199, 107), (6113, 4547): (459, 66, 7087.124683565132, 1199, 99), (4007, 8923): (410, 186, 13106.831989664737, 1199, 73), (3686, 4175): (96, 234, 9671.458153910318, 1199, 67), (8640, 2762): (282, 96, 10816.429680179239, 1199, 89), (2075, 9856): (344, 281, 25159.015809981123, 1199, 63), (4377, 8593): (19, 333, 20987.28343073825, 1199, 59), (283, 150): (223, 450, 18430.912169532603, 1199, 52), (2167, 8984): (379, 10, 15975.645993645716, 1199, 150), (9264, 1742): (225, 13, 16733.914225661294, 1199, 143), (8218, 4357): (85, 170, 21774.71921391707, 1199, 75), (5551, 2929): (275, 14, 14409.894227732428, 1199, 141), (8478, 5215): (386, 469, 6316.335522858956, 1199, 51), (4585, 6473): (166, 426, 26545.776790218217, 1199, 54)}",14.0,5.0,40.0,14.0,0
1201,6353,3130,517,4,"{(820, 7678): (222, 32, 19851.813300036243, 1200, 118), (2353, 4024): (326, 8, 7597.150600761279, 1200, 157), (69, 28): (314, 330, 7578.9829448581595, 1200, 59), (6744, 7279): (351, 187, 29108.970067966944, 1200, 73), (419, 1937): (356, 421, 10108.131285890762, 1200, 54), (935, 8940): (404, 201, 31672.347295560343, 1200, 71), (9439, 9912): (245, 149, 8333.038685916477, 1200, 78), (6157, 3414): (136, 14, 8392.629776824153, 1200, 141), (5470, 8997): (36, 14, 16425.184564413295, 1200, 141), (353, 3713): (485, 380, 33254.68934256929, 1200, 56), (7759, 4707): (236, 25, 13189.388165541468, 1200, 124), (8221, 7171): (137, 93, 27606.842457403694, 1200, 90), (908, 9668): (329, 207, 14214.351683069952, 1200, 70)}",13.0,5.0,40.03333333333333,13.0,0
1202,6340,3141,519,4,"{(1048, 7548): (325, 85, 7378.991170193373, 1201, 92), (3342, 2176): (216, 406, 21935.59221338252, 1201, 55), (5289, 3027): (439, 450, 5820.346331232347, 1201, 52), (794, 8829): (217, 18, 13034.926697330997, 1201, 133), (6130, 1693): (252, 392, 20746.26851544712, 1201, 55), (6497, 2048): (324, 440, 27497.619609547273, 1201, 53), (9936, 1826): (415, 271, 8896.46700980264, 1201, 64), (7624, 1655): (472, 299, 18419.998984460944, 1201, 62), (9025, 984): (237, 400, 24088.100373443474, 1201, 55), (9087, 4852): (378, 401, 8813.809788445084, 1201, 55), (7621, 8269): (334, 114, 7084.18806962988, 1201, 85), (1373, 8847): (391, 499, 28449.46139103303, 1201, 50), (3395, 4045): (155, 391, 10802.940359853868, 1201, 56)}",13.0,2.0,40.06666666666667,13.0,0
1203,6323,3153,524,4,"{(8835, 5923): (442, 310, 5392.3166169693695, 1202, 61), (181, 6242): (491, 70, 9356.855975015622, 1202, 97), (3968, 7347): (364, 372, 23380.51395841789, 1202, 57), (7416, 2250): (471, 419, 32984.889159510974, 1202, 54), (6243, 2647): (361, 295, 22015.46747530015, 1202, 62), (1889, 6092): (462, 50, 16007.618542822038, 1202, 106), (2610, 6811): (350, 331, 5090.29427605694, 1202, 59), (9602, 7048): (409, 231, 5669.174453404541, 1202, 68), (1015, 9774): (391, 275, 11744.44998698359, 1202, 64), (7213, 5793): (386, 92, 19898.999021881682, 1202, 90), (7163, 2878): (341, 458, 11993.696152517416, 1202, 52), (1592, 4630): (61, 136, 14813.16538482468, 1202, 81), (1588, 3049): (149, 2, 7086.4666188024885, 1202, 202), (5863, 2598): (353, 15, 32036.399223578148, 1202, 139), (6314, 1348): (484, 425, 7639.6005504961295, 1202, 54), (9205, 4355): (37, 457, 9243.814351217488, 1202, 52), (453, 6166): (364, 12, 30980.966760286745, 1202, 145)}",17.0,5.0,40.1,17.0,0
1204,6309,3165,526,4,"{(1007, 4684): (110, 450, 11145.893995449624, 1203, 52), (300, 5956): (282, 25, 8454.223878378598, 1203, 124), (6098, 6002): (350, 149, 24902.712447556503, 1203, 78), (7170, 230): (114, 122, 26612.85319952864, 1203, 83), (5566, 3307): (191, 116, 9875.697118390126, 1203, 84), (4364, 8737): (233, 287, 9889.180949002186, 1203, 63), (9439, 6909): (245, 382, 7352.797175671359, 1203, 56), (9411, 9288): (102, 51, 7991.419715811953, 1203, 105), (6267, 9112): (9, 224, 8228.674670980934, 1203, 69), (6452, 125): (124, 48, 23152.811449252684, 1203, 107), (5630, 2534): (165, 215, 25045.18508033791, 1203, 70), (1974, 108): (414, 480, 32662.88771906611, 1203, 51), (3397, 5872): (307, 483, 19811.301743051365, 1203, 51), (6525, 4969): (234, 387, 27085.852403957284, 1203, 56)}",14.0,2.0,40.13333333333333,14.0,0
1205,6289,3182,529,4,"{(882, 5848): (45, 94, 6815.3139684422695, 1204, 90), (9033, 3228): (330, 131, 7484.402080138213, 1204, 81), (1864, 7317): (98, 275, 23493.706375868194, 1204, 64), (9273, 8964): (211, 196, 6221.903663128061, 1204, 72), (2697, 1948): (97, 49, 27150.607987935073, 1204, 106), (3881, 1639): (404, 380, 16811.601709492064, 1204, 56), (1324, 2465): (117, 266, 17031.140714100067, 1204, 64), (1752, 6528): (157, 88, 7793.070827634297, 1204, 91), (5141, 4673): (177, 264, 23397.2843856947, 1204, 65), (6265, 546): (492, 129, 6756.417291083615, 1204, 82), (7455, 3561): (91, 111, 26597.40684235824, 1204, 86), (5777, 2627): (453, 460, 12434.804112465872, 1204, 52), (4447, 2601): (286, 274, 29774.3153655862, 1204, 64), (614, 11): (487, 423, 32058.242875962365, 1204, 54), (7602, 8185): (308, 323, 25046.688587751592, 1204, 60), (5052, 774): (132, 191, 15484.84827524122, 1204, 72), (6489, 2857): (55, 181, 24371.36442529555, 1204, 74), (8221, 2879): (137, 15, 28243.46312236249, 1204, 139), (8187, 3432): (136, 99, 17595.645919926097, 1204, 88), (7759, 7374): (236, 237, 11393.357086230551, 1204, 67)}",20.0,3.0,40.166666666666664,20.0,0
1206,6275,3194,531,4,"{(6366, 2803): (391, 217, 32307.024967148678, 1205, 69), (3181, 2783): (131, 423, 14525.153913741135, 1205, 54), (2530, 1216): (488, 73, 16873.029454312877, 1205, 96), (1764, 3142): (414, 384, 28793.9128343479, 1205, 56), (9883, 174): (408, 204, 25749.340006896597, 1205, 71), (5867, 9513): (386, 447, 19976.067735845463, 1205, 52), (8897, 1069): (321, 150, 23097.164362579875, 1205, 78), (8928, 2118): (292, 326, 12452.66200776135, 1205, 60), (2008, 3296): (203, 351, 22151.695631796705, 1205, 58), (1253, 3533): (201, 118, 29861.7285547469, 1205, 84), (1566, 9035): (23, 252, 19074.063544839893, 1205, 66), (9096, 421): (234, 111, 5008.026322629428, 1205, 86), (9815, 6027): (404, 352, 31902.516579877174, 1205, 58), (2328, 2330): (284, 340, 5975.921566838845, 1205, 59)}",14.0,2.0,40.2,14.0,0
1207,6259,3205,536,4,"{(4417, 6844): (94, 410, 26012.423549904404, 1206, 54), (679, 2041): (391, 242, 20997.855945803996, 1206, 67), (309, 9925): (8, 483, 15613.967823404715, 1206, 51), (5776, 7067): (249, 481, 9416.83812498131, 1206, 51), (1901, 238): (301, 16, 8970.913880859984, 1206, 137), (1974, 3337): (414, 296, 32725.672145097593, 1206, 62), (6154, 6386): (384, 498, 13887.452646077156, 1206, 50), (5272, 2267): (476, 234, 23912.357463823373, 1206, 67), (5533, 4484): (33, 304, 10593.813605876903, 1206, 61), (5734, 1955): (129, 303, 7819.885463690719, 1206, 61), (7688, 8190): (446, 410, 32946.369924149054, 1206, 54), (6975, 4539): (357, 146, 30118.912317651462, 1206, 79), (383, 7620): (282, 44, 9444.368406220414, 1206, 109), (2508, 8958): (322, 18, 8853.01865662863, 1206, 133), (3071, 1187): (440, 149, 6077.674815103368, 1206, 78), (1247, 6284): (64, 133, 19081.460607712765, 1206, 81)}",16.0,5.0,40.233333333333334,16.0,0
1208,6244,3220,536,4,"{(4794, 5723): (67, 138, 13481.41470892908, 1207, 80), (3168, 82): (477, 98, 32033.6951805933, 1207, 89), (2610, 579): (350, 287, 6240.791669609212, 1207, 63), (1942, 5050): (135, 433, 7764.29703051724, 1207, 53), (704, 1619): (125, 157, 25059.464041212355, 1207, 77), (6792, 4146): (400, 340, 32530.199486312387, 1207, 59), (664, 4124): (244, 44, 26407.686374455934, 1207, 109), (4750, 261): (409, 367, 31962.12864966195, 1207, 57), (604, 7124): (191, 291, 5087.504904936803, 1207, 62), (1269, 6491): (182, 195, 29481.01050494287, 1207, 72), (6283, 8398): (95, 296, 10852.974059115788, 1207, 62), (9205, 1546): (37, 454, 10701.722881840127, 1207, 52), (5867, 2518): (386, 415, 18797.770325247013, 1207, 54), (4494, 489): (136, 2, 5602.711046366744, 1207, 202), (8227, 3969): (28, 483, 11232.295328991906, 1207, 51)}",15.0,0.0,40.266666666666666,15.0,0
1209,6227,3236,537,4,"{(1255, 1289): (204, 161, 15388.698745834688, 1208, 76), (756, 1551): (255, 96, 11862.565804669823, 1208, 89), (2916, 4466): (451, 484, 19972.407818118463, 1208, 51), (5734, 5043): (129, 192, 7223.378281668872, 1208, 72), (9647, 2959): (479, 298, 6753.624225225342, 1208, 62), (1807, 2597): (375, 244, 16340.372727533744, 1208, 67), (1064, 6803): (428, 230, 30457.284749515868, 1208, 68), (2843, 5163): (237, 116, 29979.799464007217, 1208, 84), (7754, 6477): (208, 240, 27132.54609466339, 1208, 67), (9571, 3671): (373, 449, 6114.794511353787, 1208, 52), (12, 1568): (119, 20, 9495.133433899811, 1208, 131), (3767, 9329): (281, 402, 23208.991052746478, 1208, 55), (7328, 386): (384, 127, 16144.721270220556, 1208, 82), (8732, 5844): (259, 173, 22029.78537083201, 1208, 75), (9838, 8632): (222, 157, 6780.633943455105, 1208, 77), (473, 3608): (366, 359, 21295.49887687659, 1208, 57), (8232, 5581): (15, 168, 19480.83698927176, 1208, 75)}",17.0,1.0,40.3,17.0,0
1210,6215,3243,542,4,"{(7217, 3391): (418, 357, 27527.169812449738, 1209, 58), (640, 9047): (327, 1, 5811.295418290509, 1209, 228), (3929, 5080): (187, 323, 19935.82949033312, 1209, 60), (7408, 3143): (321, 154, 24540.10434592922, 1209, 78), (4733, 9080): (476, 346, 25853.83242286573, 1209, 58), (6868, 4697): (317, 474, 17157.345532784893, 1209, 51), (6400, 1873): (99, 95, 14220.052438465646, 1209, 89), (3721, 4318): (141, 394, 14292.451394610363, 1209, 55), (6198, 7667): (395, 482, 28167.810981198, 1209, 51), (91, 5406): (23, 328, 22163.799578945025, 1209, 60), (9220, 2945): (54, 465, 24955.668683049844, 1209, 52), (4892, 5357): (127, 297, 16297.988625842661, 1209, 62)}",12.0,5.0,40.333333333333336,12.0,0
1211,6202,3252,546,4,"{(739, 1703): (352, 249, 16019.751559879882, 1210, 66), (2151, 4858): (78, 190, 25749.453159595636, 1210, 72), (5201, 4338): (19, 258, 9098.960736748271, 1210, 65), (2508, 5455): (322, 486, 10255.464185132849, 1210, 51), (6503, 553): (291, 376, 24530.96272019678, 1210, 56), (7778, 7745): (315, 179, 12417.074020624754, 1210, 74), (1569, 9853): (232, 246, 24794.188082916367, 1210, 66), (8712, 2604): (263, 261, 9500.45519142167, 1210, 65), (3885, 7551): (450, 183, 5261.500964921808, 1210, 73), (5255, 5440): (52, 305, 10941.719018261874, 1210, 61), (2541, 6762): (69, 132, 24566.40791861787, 1210, 81), (1837, 4470): (196, 316, 29403.396481867, 1210, 60), (4281, 2163): (324, 283, 10688.975680790129, 1210, 63)}",13.0,4.0,40.36666666666667,13.0,0
1212,6194,3256,550,4,"{(6133, 3729): (246, 258, 27028.967723405738, 1211, 65), (7687, 6575): (360, 335, 31506.722396480447, 1211, 59), (2697, 6750): (97, 88, 26158.004373756226, 1211, 91), (9114, 8898): (236, 143, 19202.156032209463, 1211, 79), (7829, 9836): (479, 408, 22009.127215852997, 1211, 55), (3982, 7636): (488, 341, 33265.43680084343, 1211, 59), (9980, 3700): (62, 496, 6820.30264466339, 1211, 50), (5038, 6736): (188, 423, 29672.62594165276, 1211, 54)}",8.0,4.0,40.4,8.0,0
1213,6185,3259,556,4,"{(6586, 333): (259, 457, 20501.316922109123, 1212, 52), (9026, 6341): (180, 44, 17521.389153690652, 1212, 109), (181, 2607): (491, 327, 5987.803497882134, 1212, 60), (3259, 1210): (355, 47, 28440.750214560212, 1212, 107), (1324, 5766): (117, 350, 20534.289281281468, 1212, 58), (6289, 7815): (19, 199, 15106.74243809306, 1212, 71), (3444, 3744): (356, 178, 7724.566634015494, 1212, 74), (4915, 7470): (189, 170, 21994.25563569061, 1212, 75), (5396, 1468): (428, 38, 22232.337095243856, 1212, 113)}",9.0,6.0,40.43333333333333,9.0,0
1214,6167,3275,558,4,"{(5342, 1212): (146, 73, 20798.284248278593, 1213, 96), (2440, 8452): (452, 48, 32253.979936240783, 1213, 107), (642, 1370): (490, 97, 30151.64471210218, 1213, 89), (2799, 154): (302, 227, 24664.778707149537, 1213, 68), (7398, 4582): (152, 221, 12888.868085301116, 1213, 69), (3999, 3183): (36, 460, 7252.008958901503, 1213, 52), (5462, 8674): (297, 333, 17061.508725737018, 1213, 59), (2220, 7141): (130, 328, 26480.052964233953, 1213, 60), (3444, 2277): (356, 212, 8028.764976956283, 1213, 70), (1416, 6967): (209, 296, 9972.781239225262, 1213, 62), (21, 5655): (482, 24, 14060.702818990843, 1213, 125), (9500, 7927): (200, 22, 7164.372488937458, 1213, 128), (1362, 2003): (480, 375, 5603.210409219189, 1213, 56), (5599, 8888): (208, 333, 19784.436138347075, 1213, 59), (6335, 3790): (162, 187, 17034.73349961357, 1213, 73), (9764, 4872): (333, 387, 5057.68043083442, 1213, 56), (2843, 4998): (237, 145, 28732.192500654648, 1213, 79), (7932, 9212): (270, 254, 31020.12168360987, 1213, 66)}",18.0,2.0,40.46666666666667,18.0,0
1215,6139,3296,565,4,"{(9316, 7445): (112, 366, 10962.98000769972, 1214, 57), (7645, 9987): (208, 442, 7410.0733890707215, 1214, 53), (3384, 9290): (182, 1, 22301.76018910261, 1214, 228), (8205, 7127): (453, 92, 29390.596454023973, 1214, 90), (8782, 5106): (379, 131, 7282.199313719305, 1214, 81), (4062, 7072): (123, 436, 5295.33255752256, 1214, 53), (7194, 1223): (309, 74, 30635.407526980667, 1214, 96), (4787, 2864): (487, 401, 19292.35588375343, 1214, 55), (353, 1290): (485, 235, 28810.128147142397, 1214, 67), (9775, 8311): (269, 193, 8097.054141434854, 1214, 72), (1245, 5035): (215, 442, 29970.889489417725, 1214, 53), (870, 4911): (287, 197, 10635.989198050578, 1214, 72), (2936, 2056): (385, 206, 32059.073919046965, 1214, 71), (7012, 7914): (183, 145, 12049.12206378118, 1214, 79), (505, 3860): (86, 236, 22653.564406983223, 1214, 67), (5714, 1674): (298, 347, 14893.687738019447, 1214, 58), (1242, 9437): (225, 238, 26176.49137821386, 1214, 67), (3295, 2695): (445, 72, 32932.98153837175, 1214, 96), (2082, 8655): (291, 249, 21232.55588257718, 1214, 66), (3950, 3853): (56, 314, 25187.41142527947, 1214, 61), (963, 9601): (248, 281, 13228.185951561076, 1214, 63), (1961, 7571): (273, 473, 29050.184399691745, 1214, 51), (2860, 1320): (127, 441, 24800.407260837772, 1214, 53), (8504, 7579): (225, 253, 27356.962569368134, 1214, 66), (7398, 8263): (152, 130, 13292.956302227343, 1214, 82), (5379, 9710): (280, 131, 10087.71807316508, 1214, 81), (8701, 5886): (393, 206, 8462.908257933004, 1214, 71), (7491, 1654): (317, 290, 13351.45897958844, 1214, 62)}",28.0,7.0,40.5,28.0,0
1216,6123,3308,569,4,"{(7293, 8352): (392, 140, 16868.329229345083, 1215, 80), (4584, 2616): (219, 22, 19169.960285254336, 1215, 128), (7555, 5945): (248, 460, 9676.444228843957, 1215, 52), (9885, 4162): (77, 410, 14570.680313268855, 1215, 54), (2440, 8321): (452, 272, 31715.305486527595, 1215, 64), (6236, 681): (333, 452, 30418.178405617327, 1215, 52), (5034, 6566): (237, 170, 29471.129432560756, 1215, 75), (642, 2205): (490, 391, 29216.485861703295, 1215, 56), (5868, 9670): (338, 378, 6690.307733415314, 1215, 56), (1967, 4841): (260, 29, 19535.683947411377, 1215, 120), (8746, 9642): (248, 238, 20936.6522168926, 1215, 67), (2142, 7225): (410, 171, 27832.71873539, 1215, 75), (2617, 3019): (440, 325, 15940.880276036632, 1215, 60), (40, 8905): (209, 363, 29744.36458051497, 1215, 57), (2582, 4000): (498, 468, 27489.79598157599, 1215, 51), (6049, 6488): (258, 111, 26725.69553533114, 1215, 86)}",16.0,4.0,40.53333333333333,16.0,0
1217,6110,3320,570,4,"{(8562, 7794): (375, 152, 16875.598029993136, 1216, 78), (418, 365): (346, 304, 5694.429334941834, 1216, 61), (5242, 7655): (223, 167, 5604.990042173346, 1216, 76), (5480, 8944): (110, 29, 16274.689117982169, 1216, 120), (2370, 3460): (89, 390, 26686.452916835784, 1216, 56), (318, 4321): (170, 33, 22509.236296229716, 1216, 117), (4898, 5057): (23, 85, 8027.655777602372, 1216, 92), (2151, 5574): (78, 66, 24367.484678287638, 1216, 99), (6625, 4921): (496, 81, 12855.883466879288, 1216, 93), (4521, 7234): (381, 406, 7626.483328275769, 1216, 55), (361, 8576): (297, 487, 15982.64384040596, 1216, 50), (4626, 1121): (497, 184, 6821.255346935199, 1216, 73), (9525, 5959): (451, 76, 5730.422121391114, 1216, 95)}",13.0,1.0,40.56666666666667,13.0,0
1218,6093,3333,574,4,"{(2456, 9974): (278, 332, 29471.36167435095, 1217, 59), (4828, 4663): (42, 460, 23438.52188221433, 1217, 52), (9087, 6305): (378, 285, 15446.866268269496, 1217, 63), (5034, 7908): (237, 268, 29902.220290754896, 1217, 64), (7115, 5075): (450, 497, 7593.333701411877, 1217, 50), (7455, 9738): (91, 302, 26441.233252505037, 1217, 61), (9010, 2171): (497, 168, 20868.296294220443, 1217, 75), (5863, 1706): (353, 264, 27706.042639561667, 1217, 65), (4909, 5412): (442, 394, 24233.22419937013, 1217, 55), (7597, 2494): (263, 233, 14338.648676948207, 1217, 68), (1245, 827): (215, 383, 29513.93281124616, 1217, 56), (6412, 8346): (158, 293, 27416.47173701912, 1217, 62), (6452, 3288): (124, 307, 16647.882155839314, 1217, 61), (5776, 8760): (249, 199, 13706.967277499314, 1217, 71), (7969, 3323): (142, 412, 28597.73719995891, 1217, 54), (6074, 816): (391, 436, 5210.399311579416, 1217, 53), (7891, 1980): (140, 328, 19785.27642816192, 1217, 60)}",17.0,4.0,40.6,17.0,0
